Latitude,Longitude,Elevation,Heading,X,Y,Z,Yaw,Pitch,Roll
41.71646543364136,-87.99222219133584,227.71685791015625,359.6596480311926,-12.891128540039062,-670.9776611328125,224.926513671875,-90.34078979492188,-0.5461419224739075,0.01105540245771408
41.71646658548653,-87.99222220144615,227.71539306640625,359.6596480311926,-12.891876220703125,-671.1053466796875,224.9252166748047,-90.34075927734375,-0.5557246804237366,0.009203978814184666
41.71646766935035,-87.99222221038593,227.7140350341797,359.6596480311926,-12.892592430114746,-671.2257080078125,224.92401123046875,-90.34076690673828,-0.5639960169792175,0.008688954636454582
41.716468719223485,-87.99222221958966,227.71275329589844,359.65907429530233,-12.893280982971191,-671.3422241210938,224.9228515625,-90.34069061279297,-0.570949137210846,0.007177176885306835
41.71646973400945,-87.99222222766873,227.71148681640625,359.65907429530233,-12.893953323364258,-671.4548950195312,224.92169189453125,-90.34062957763672,-0.5768982172012329,0.007214646320790052
41.71647074715074,-87.99222223618389,227.7102508544922,359.65907429530233,-12.894624710083008,-671.5675048828125,224.92054748535156,-90.34064483642578,-0.5818159580230713,0.006475886330008507
41.716471804699125,-87.9922222447335,227.7089080810547,359.6596480311926,-12.895313262939453,-671.6849975585938,224.91929626464844,-90.34063720703125,-0.5870615839958191,0.006068461108952761
41.71647288088755,-87.99222225313389,227.7075958251953,359.6596480311926,-12.896021842956543,-671.8045043945312,224.91806030273438,-90.34064483642578,-0.591337263584137,0.006303586531430483
41.71647399764544,-87.99222226184415,227.70623779296875,359.6596480311926,-12.896759986877441,-671.9286499023438,224.9167938232422,-90.34063720703125,-0.5953602194786072,0.006624893750995398
41.71647521747184,-87.99222227152987,227.70474243164062,359.6596480311926,-12.897562980651855,-672.0642700195312,224.9153594970703,-90.34060668945312,-0.6000320911407471,0.006595309358090162
41.7164765409149,-87.99222228205332,227.70309448242188,359.9344128811239,-12.89843463897705,-672.2113037109375,224.913818359375,-90.34060668945312,-0.6053459644317627,0.006570260971784592
41.71647794494868,-87.9922221731694,227.701416015625,359.9344128811239,-12.893027305603027,-672.367431640625,224.91224670410156,-90.0689697265625,-0.6104071140289307,-0.018798865377902985
41.71647950522987,-87.9922221347823,227.69949340820312,359.9720335630723,-12.89168930053711,-672.5408325195312,224.91036987304688,-90.0262451171875,-0.6144984364509583,0.0033951192162930965
41.71648117899596,-87.99222213263629,227.6974334716797,359.9720335630723,-12.891737937927246,-672.7269287109375,224.90843200683594,-90.02615356445312,-0.6205499768257141,0.007995658554136753
41.71648303203534,-87.99222213440359,227.695068359375,359.9802297900763,-12.891826629638672,-672.932861328125,224.9062042236328,-90.02616882324219,-0.6276875138282776,0.0068432725965976715
41.71648507257157,-87.99222213646927,227.69252014160156,359.9657497890359,-12.891928672790527,-673.15966796875,224.90377807617188,-90.0262222290039,-0.6358632445335388,0.005398129113018513
41.71648727922337,-87.99222213870708,227.6897430419922,359.9720335630723,-12.892037391662598,-673.4048461914062,224.9011688232422,-90.02617645263672,-0.6448996067047119,0.0038258149288594723
41.7164897177791,-87.99222195460968,227.68667602539062,0.400562687095186,-12.88238525390625,-673.6759033203125,224.8982696533203,-89.59966278076172,-0.6540520191192627,-0.0378112718462944
41.716492383304626,-87.99222183919592,227.68319702148438,0.5188877103377233,-12.876420974731445,-673.972900390625,224.89474487304688,-89.48308563232422,-0.6508828401565552,-0.006530775688588619
41.71649530979056,-87.99222179536922,227.67935180664062,0.5188877103377233,-12.87325668334961,-674.2988891601562,224.8907928466797,-89.48152923583984,-0.6458079814910889,0.0027107433415949345
41.71649853013108,-87.99222175633948,227.67510986328125,0.5185104491077859,-12.869979858398438,-674.65771484375,224.88645935058594,-89.48153686523438,-0.6404053568840027,0.002093049930408597
41.71650199937068,-87.99222171559981,227.67054748535156,0.5185104491077859,-12.866480827331543,-675.0441284179688,224.88180541992188,-89.48155975341797,-0.6362935304641724,-0.00018309237202629447
41.7165057125753,-87.9922214386504,227.6647186279297,1.066428491130473,-12.850564956665039,-675.4564819335938,224.87640380859375,-88.93368530273438,-0.6587785482406616,-0.05706784874200821
41.71650975801086,-87.99222119418944,227.65855407714844,1.274721513172359,-12.835774421691895,-675.9052734375,224.870849609375,-88.72543334960938,-0.6929295063018799,-0.021514933556318283
41.716514121971414,-87.9922210496038,227.651123046875,1.280388862636177,-12.824472427368164,-676.3892822265625,224.8641357421875,-88.7197036743164,-0.7320255041122437,-0.009887665510177612
41.7165186937132,-87.99222091193815,227.64312744140625,1.280541688118856,-12.813094139099121,-676.8958740234375,224.85702514648438,-88.71954345703125,-0.7816741466522217,-0.00979617703706026
41.7165232342052,-87.992220777371,227.63514709472656,1.280541688118856,-12.801851272583008,-677.398681640625,224.8500518798828,-88.71956634521484,-0.8370943069458008,-0.01223753672093153
41.71652767053203,-87.99222064519087,227.62741088867188,1.280541688118856,-12.790886878967285,-677.889892578125,224.84329223632812,-88.71955108642578,-0.8908068537712097,-0.013030987232923508
41.71653197911951,-87.99222051740603,227.6199188232422,1.2811528833278665,-12.780210494995117,-678.3679809570312,224.83642578125,-88.71878051757812,-0.9247733950614929,-0.01525881513953209
41.71653623946196,-87.99222038990808,227.61224365234375,1.2817636516500537,-12.769649505615234,-678.8419189453125,224.82888793945312,-88.71817016601562,-0.9318153262138367,-0.014923108741641045
41.71654027228618,-87.99222026989247,227.60498046875,1.2817636516500537,-12.759631156921387,-679.290771484375,224.8216552734375,-88.7182846069336,-0.9344791173934937,-0.01586912013590336
41.71654415324875,-87.99222015461642,227.59722900390625,1.2819163704110268,-12.74998950958252,-679.7224731445312,224.8140411376953,-88.71823120117188,-0.941951334476471,-0.017303472384810448
41.71654786809566,-87.99222004350615,227.58978271484375,1.2817636516500537,-12.74077033996582,-680.1351928710938,224.80691528320312,-88.71823120117188,-0.958500862121582,-0.01739497482776642
41.71655147439159,-87.99221993555177,227.58273315429688,1.2819163704110268,-12.731815338134766,-680.5359497070312,224.80015563964844,-88.71823120117188,-0.9754875898361206,-0.01745595410466194
41.71655493101895,-87.99221983209597,227.57603454589844,1.2819163704110268,-12.723233222961426,-680.9199829101562,224.7937469482422,-88.71826934814453,-0.9908759593963623,-0.017456036061048508
41.71655822646477,-87.99221973319612,227.5696563720703,1.2819163704110268,-12.715045928955078,-681.2862548828125,224.78762817382812,-88.71822357177734,-1.0048232078552246,-0.017150839790701866
41.716561421583236,-87.99221963764725,227.56349182128906,1.2817636516500537,-12.707112312316895,-681.6412353515625,224.7816925048828,-88.71826171875,-1.0178825855255127,-0.017273016273975372
41.71656449170382,-87.99221954571333,227.5575408935547,1.2819163704110268,-12.69948673248291,-681.9824829101562,224.77597045898438,-88.71821594238281,-1.0302451848983765,-0.01727297715842724
41.71656741873474,-87.99221945793369,227.55186462402344,1.2817636516500537,-12.692217826843262,-682.3078002929688,224.7705078125,-88.71826171875,-1.040886640548706,-0.016967814415693283
41.7165703644055,-87.9922193702688,227.54611206054688,1.2817636516500537,-12.684894561767578,-682.6354370117188,224.76483154296875,-88.71826171875,-1.0469586849212646,-0.01788329891860485
41.71657318288544,-87.99221928612705,227.54054260253906,1.2819163704110268,-12.677885055541992,-682.9493408203125,224.7592315673828,-88.71826171875,-1.0445544719696045,-0.01818845234811306
41.71657589226635,-87.99221920519857,227.53518676757812,1.2819163704110268,-12.671144485473633,-683.2510986328125,224.7538604736328,-88.71826171875,-1.042846918106079,-0.01843266375362873
41.716578501320015,-87.9922191269784,227.52999877929688,1.2819163704110268,-12.664655685424805,-683.5415649414062,224.74864196777344,-88.71826171875,-1.0419862270355225,-0.018188491463661194
41.71658098263467,-87.9922190526945,227.5250701904297,1.2819163704110268,-12.658482551574707,-683.8178100585938,224.7437286376953,-88.71826171875,-1.0419862270355225,-0.018188491463661194
41.716583376779795,-87.99221898079759,227.5203094482422,1.2819163704110268,-12.6525239944458,-684.0844116210938,224.73895263671875,-88.71826171875,-1.0418701171875,-0.01788332313299179
41.7165857100706,-87.99221891108111,227.51568603515625,1.2817636516500537,-12.646720886230469,-684.3441772460938,224.7342987060547,-88.71821594238281,-1.0404289960861206,-0.01806642673909664
41.71658797044606,-87.99221884345327,227.51119995117188,1.2819163704110268,-12.641095161437988,-684.5960083007812,224.7297821044922,-88.71823120117188,-1.038140892982483,-0.01812746748328209
41.71659019902373,-87.99221877659431,227.50677490234375,1.2819163704110268,-12.63554573059082,-684.8442993164062,224.72531127929688,-88.71822357177734,-1.035456657409668,-0.017913760617375374
41.71659241444371,-87.9922187102403,227.50241088867188,1.2817636516500537,-12.630033493041992,-685.091064453125,224.72088623046875,-88.71822357177734,-1.0321029424667358,-0.017791740596294403
41.716594672625945,-87.99221864281901,227.4979248046875,1.2819163704110268,-12.624412536621094,-685.3426513671875,224.71633911132812,-88.71826171875,-1.0290225744247437,-0.01809699460864067
41.71659691271634,-87.99221857526003,227.4935302734375,1.2816109328890803,-12.618836402893066,-685.5921630859375,224.7118682861328,-88.71819305419922,-1.025327444076538,-0.01724247634410858
41.71659918295964,-87.99221850757479,227.4890594482422,1.2819163704110268,-12.61318588256836,-685.844970703125,224.70738220214844,-88.71823120117188,-1.0238043069839478,-0.01773069240152836
41.7166014142781,-87.99221844132406,227.484619140625,1.2817636516500537,-12.607637405395508,-686.0933227539062,224.7029571533203,-88.71820068359375,-1.0256006717681885,-0.018646253272891045
41.71660359132122,-87.99221837570451,227.4802703857422,1.2817636516500537,-12.602227210998535,-686.3355102539062,224.6986846923828,-88.71820831298828,-1.0290498733520508,-0.01785282976925373
41.71660575356185,-87.99221831127845,227.4758758544922,1.2816109328890803,-12.596855163574219,-686.5759887695312,224.69435119628906,-88.71820068359375,-1.0326766967773438,-0.018310546875
41.71660783192243,-87.99221824910168,227.47171020507812,1.2817636516500537,-12.591683387756348,-686.8073120117188,224.6902313232422,-88.71820068359375,-1.034541368484497,-0.018463142216205597
41.71660984942878,-87.9922181884627,227.46771240234375,1.2816109328890803,-12.586662292480469,-687.0319213867188,224.68621826171875,-88.71820068359375,-1.0348418951034546,-0.0180969201028347
41.71661176989741,-87.99221813079599,227.46395874023438,1.2816109328890803,-12.58188247680664,-687.2457885742188,224.6824493408203,-88.71820068359375,-1.0340291261672974,-0.017822276800870895
41.71661368214245,-87.99221807376045,227.46014404296875,1.2816109328890803,-12.577119827270508,-687.4588012695312,224.6786346435547,-88.71820068359375,-1.0321303606033325,-0.018218962475657463
41.71661557684391,-87.99221801681672,227.4564208984375,1.2816109328890803,-12.572406768798828,-687.6697998046875,224.67483520507812,-88.71820831298828,-1.0295690298080444,-0.01779172383248806
41.71661752362766,-87.99221795820898,227.45257568359375,1.2817636516500537,-12.567559242248535,-687.88671875,224.67092895507812,-88.71820068359375,-1.0266661643981934,-0.01724248379468918
41.716619503853735,-87.99221789925697,227.44866943359375,1.2816109328890803,-12.562625885009766,-688.1072998046875,224.66696166992188,-88.71820068359375,-1.0231895446777344,-0.01791379787027836
41.71662146598797,-87.9922178403738,227.44482421875,1.2816109328890803,-12.557745933532715,-688.3258666992188,224.66310119628906,-88.71820068359375,-1.0216050148010254,-0.01757814921438694
41.71662346101627,-87.99221778064141,227.4407958984375,1.2816109328890803,-12.552786827087402,-688.5478515625,224.65911865234375,-88.71820068359375,-1.0237497091293335,-0.01754763349890709
41.716625405606834,-87.99221772249271,227.4368896484375,1.2817636516500537,-12.547956466674805,-688.7642211914062,224.6552734375,-88.71820068359375,-1.027185320854187,-0.01757807470858097
41.71662725754561,-87.99221766737367,227.4331817626953,1.2816109328890803,-12.543354988098145,-688.97021484375,224.651611328125,-88.71819305419922,-1.0306345224380493,-0.01806647703051567
41.71662908207256,-87.99221761278251,227.42950439453125,1.2817636516500537,-12.538822174072266,-689.1732177734375,224.64797973632812,-88.71820068359375,-1.0325332880020142,-0.018035853281617165
41.716630888507666,-87.99221755901763,227.42593383789062,1.2816109328890803,-12.534323692321777,-689.374267578125,224.6444091796875,-88.71820831298828,-1.0325605869293213,-0.018646186217665672
41.71663258858513,-87.99221750783484,227.42254638671875,1.2816109328890803,-12.530094146728516,-689.5635986328125,224.64105224609375,-88.71820068359375,-1.0331685543060303,-0.018188441172242165
41.71663422451903,-87.99221745878657,227.41929626464844,1.2816109328890803,-12.526023864746094,-689.74560546875,224.63780212402344,-88.71820068359375,-1.0344525575637817,-0.018096866086125374
41.71663581823876,-87.992217411081,227.41615295410156,1.2817636516500537,-12.52206039428711,-689.9230346679688,224.6346435546875,-88.71820068359375,-1.0342135429382324,-0.018066445365548134
41.71663733410904,-87.99221736573946,227.41314697265625,1.2817636516500537,-12.518285751342773,-690.091796875,224.63165283203125,-88.71820068359375,-1.0347803831100464,-0.018218977376818657
41.71663881653694,-87.99221732123569,227.41015625,1.2817636516500537,-12.514595985412598,-690.2568359375,224.628662109375,-88.71820068359375,-1.0347257852554321,-0.018066339194774628
41.716640264974245,-87.99221727787949,227.40728759765625,1.2817636516500537,-12.510994911193848,-690.4180908203125,224.6257781982422,-88.7181625366211,-1.0340906381607056,-0.018005387857556343
41.71664168161388,-87.99221723554467,227.40447998046875,1.2817636516500537,-12.50747013092041,-690.575927734375,224.6229705810547,-88.71817016601562,-1.0324376821517944,-0.018096908926963806
41.71664307851702,-87.99221719326722,227.4017333984375,1.2819163704110268,-12.503994941711426,-690.7315673828125,224.62017822265625,-88.7181625366211,-1.0300266742706299,-0.01727292127907276
